-8.056383132934570312e-01 3.866534680128097534e-02 2.228712797164916992e+00 1.899426989257335663e-02 -2.683729119598865509e-02 -9.938197582960128784e-02 -9.945060610771179199e-01
-8.055637478828430176e-01 3.884147852659225464e-02 2.228848218917846680e+00 1.898341253399848938e-02 -2.630914188921451569e-02 -9.896942973136901855e-02 -9.945615530014038086e-01
-8.057119250297546387e-01 3.827255219221115112e-02 2.228739738464355469e+00 2.164745330810546875e-02 -2.951886504888534546e-02 -9.424928575754165649e-02 -9.948754906654357910e-01
-8.054003715515136719e-01 3.892578184604644775e-02 2.228966474533081055e+00 1.955490186810493469e-02 -2.736790850758552551e-02 -9.910474717617034912e-02 -9.945083260536193848e-01
-8.053132295608520508e-01 3.918820992112159729e-02 2.229114770889282227e+00 1.866570301353931427e-02 -2.618876472115516663e-02 -9.898400306701660156e-02 -9.945692420005798340e-01
-8.051759600639343262e-01 3.918742761015892029e-02 2.229228734970092773e+00 1.738460175693035126e-02 -2.620819583535194397e-02 -9.855182468891143799e-02 -9.946348667144775391e-01
-8.059033155441284180e-01 3.971458598971366882e-02 2.229306697845458984e+00 8.426972664892673492e-03 -2.289114333689212799e-02 -9.074242413043975830e-02 -9.955756664276123047e-01
-8.058755993843078613e-01 3.984204307198524475e-02 2.229436874389648438e+00 1.194696780294179916e-02 -2.445770800113677979e-02 -9.024414420127868652e-02 -9.955475926399230957e-01
-8.057979345321655273e-01 3.983707726001739502e-02 2.229489088058471680e+00 1.249633356928825378e-02 -2.452179789543151855e-02 -9.011412411928176880e-02 -9.955511093139648438e-01
-8.057719469070434570e-01 3.992468863725662231e-02 2.229463100433349609e+00 9.304297156631946564e-03 -2.350745908915996552e-02 -8.969528973102569580e-02 -9.956483840942382812e-01
-8.047335147857666016e-01 3.964034840464591980e-02 2.229315519332885742e+00 1.831846311688423157e-02 -2.629134990274906158e-02 -9.885545074939727783e-02 -9.945857524871826172e-01
-8.055752515792846680e-01 4.017679393291473389e-02 2.229373216629028320e+00 1.355780567973852158e-02 -2.436755225062370300e-02 -9.016587585210800171e-02 -9.955363869667053223e-01
-8.054274916648864746e-01 4.028704762458801270e-02 2.229197025299072266e+00 1.205482333898544312e-02 -2.276391535997390747e-02 -9.082815051078796387e-02 -9.955334067344665527e-01
-8.053854703903198242e-01 4.024538025259971619e-02 2.229165792465209961e+00 1.027321163564920425e-02 -2.241385728120803833e-02 -9.037312865257263184e-02 -9.956027269363403320e-01
-8.058244585990905762e-01 4.078112170100212097e-02 2.229118585586547852e+00 1.672455668449401855e-02 -2.473981864750385284e-02 -9.416287392377853394e-02 -9.951088428497314453e-01
-8.055744171142578125e-01 4.069247096776962280e-02 2.229052782058715820e+00 1.551761291921138763e-02 -2.447058260440826416e-02 -9.357813745737075806e-02 -9.951902031898498535e-01
-8.054771423339843750e-01 4.061814025044441223e-02 2.228875160217285156e+00 1.353004667907953262e-02 -2.297377586364746094e-02 -9.260059148073196411e-02 -9.953463673591613770e-01
-8.055241703987121582e-01 4.067001491785049438e-02 2.228824615478515625e+00 1.817158795893192291e-02 -2.542763389647006989e-02 -9.334538131952285767e-02 -9.951432347297668457e-01
-8.052282929420471191e-01 4.051663354039192200e-02 2.228638648986816406e+00 1.486524753272533417e-02 -2.537909336388111115e-02 -9.261149913072586060e-02 -9.952678084373474121e-01
-8.043709397315979004e-01 3.975596651434898376e-02 2.228727817535400391e+00 1.961772516369819641e-02 -2.502973377704620361e-02 -9.762518852949142456e-02 -9.947150945663452148e-01
-8.043885231018066406e-01 3.986749053001403809e-02 2.228693246841430664e+00 2.113524265587329865e-02 -2.559838816523551941e-02 -9.909819066524505615e-02 -9.945238828659057617e-01
-8.045011162757873535e-01 4.005997255444526672e-02 2.228494405746459961e+00 1.933515630662441254e-02 -2.577227912843227386e-02 -1.019204407930374146e-01 -9.942706823348999023e-01
-8.042575716972351074e-01 3.965707495808601379e-02 2.228556632995605469e+00 2.117698080837726593e-02 -2.544078975915908813e-02 -9.860817342996597290e-02 -9.945756793022155762e-01
-8.041799068450927734e-01 3.963084518909454346e-02 2.228476762771606445e+00 2.010067179799079895e-02 -2.562754042446613312e-02 -9.883838146924972534e-02 -9.945703148841857910e-01
-8.040709495544433594e-01 3.959957137703895569e-02 2.228326559066772461e+00 2.028544992208480835e-02 -2.632038481533527374e-02 -9.911693632602691650e-02 -9.945207834243774414e-01
-8.039036989212036133e-01 3.960210084915161133e-02 2.228250741958618164e+00 2.077711187303066254e-02 -2.532192692160606384e-02 -9.856392443180084229e-02 -9.945915937423706055e-01
-8.040114641189575195e-01 3.953307121992111206e-02 2.228235960006713867e+00 2.265396900475025177e-02 -2.608954161405563354e-02 -9.893455356359481812e-02 -9.944939613342285156e-01
-8.037314414978027344e-01 3.950577974319458008e-02 2.228109359741210938e+00 2.186882309615612030e-02 -2.683721110224723816e-02 -9.900955855846405029e-02 -9.944841861724853516e-01
-8.038753271102905273e-01 3.922566026449203491e-02 2.228153944015502930e+00 2.146064490079879761e-02 -2.662309445440769196e-02 -9.736644476652145386e-02 -9.946610331535339355e-01
-8.039056062698364258e-01 3.938238695263862610e-02 2.228287935256958008e+00 2.303775399923324585e-02 -2.590783685445785522e-02 -9.865260124206542969e-02 -9.945179224014282227e-01
-8.039312958717346191e-01 3.945981711149215698e-02 2.228454828262329102e+00 1.708080992102622986e-02 -2.478885836899280548e-02 -1.002438142895698547e-01 -9.945074319839477539e-01
-8.040170669555664062e-01 3.936025500297546387e-02 2.228553295135498047e+00 1.927542127668857574e-02 -2.473296225070953369e-02 -9.924006462097167969e-02 -9.945693016052246094e-01
-8.039245009422302246e-01 3.933387622237205505e-02 2.228580474853515625e+00 2.186295017600059509e-02 -2.533237077295780182e-02 -9.912241995334625244e-02 -9.945125579833984375e-01
-8.030786514282226562e-01 3.862231597304344177e-02 2.228390693664550781e+00 2.043248713016510010e-02 -2.622151002287864685e-02 -9.391134977340698242e-02 -9.950254559516906738e-01
-8.040400743484497070e-01 3.925141319632530212e-02 2.228748321533203125e+00 1.719771884381771088e-02 -2.428730949759483337e-02 -9.923240542411804199e-02 -9.946191906929016113e-01
-8.040193915367126465e-01 3.918715938925743103e-02 2.228744029998779297e+00 1.796347089111804962e-02 -2.421320788562297821e-02 -9.917200356721878052e-02 -9.946135282516479492e-01
-8.039522171020507812e-01 3.916778787970542908e-02 2.228705406188964844e+00 1.461011450737714767e-02 -2.399200014770030975e-02 -9.950388967990875244e-02 -9.946405887603759766e-01
-8.040670156478881836e-01 3.902012482285499573e-02 2.228616714477539062e+00 1.516925729811191559e-02 -2.425783500075340271e-02 -9.931742399930953979e-02 -9.946444034576416016e-01
-8.038160204887390137e-01 3.892235830426216125e-02 2.228498220443725586e+00 2.067955397069454193e-02 -2.609872817993164062e-02 -9.846621751785278320e-02 -9.945831298828125000e-01
-8.039410710334777832e-01 3.895135968923568726e-02 2.228654623031616211e+00 1.596947386860847473e-02 -2.459824457764625549e-02 -9.948423504829406738e-02 -9.946068525314331055e-01
-8.040167093276977539e-01 3.882839530706405640e-02 2.228602409362792969e+00 1.175374351441860199e-02 -2.559440396726131439e-02 -9.912729263305664062e-02 -9.946761131286621094e-01
-8.040151596069335938e-01 3.884246572852134705e-02 2.228730916976928711e+00 1.686070673167705536e-02 -2.427408099174499512e-02 -9.936921298503875732e-02 -9.946116805076599121e-01
-8.036562800407409668e-01 3.864747285842895508e-02 2.228633880615234375e+00 2.034199424088001251e-02 -2.556839771568775177e-02 -9.819965064525604248e-02 -9.946302771568298340e-01
-8.036871552467346191e-01 3.856413811445236206e-02 2.228703737258911133e+00 1.869346201419830322e-02 -2.554221637547016144e-02 -9.869535267353057861e-02 -9.946141839027404785e-01
-8.037160634994506836e-01 3.844825550913810730e-02 2.228758573532104492e+00 1.990496553480625153e-02 -2.562030218541622162e-02 -9.781366586685180664e-02 -9.946757555007934570e-01
-8.037139177322387695e-01 3.829890117049217224e-02 2.228793621063232422e+00 2.025817707180976868e-02 -2.625249139964580536e-02 -9.737642854452133179e-02 -9.946950674057006836e-01
-8.037339448928833008e-01 3.831271827220916748e-02 2.228852510452270508e+00 1.936463266611099243e-02 -2.613739669322967529e-02 -9.825920313596725464e-02 -9.946290850639343262e-01
-8.037407994270324707e-01 3.815641999244689941e-02 2.229009628295898438e+00 1.759726554155349731e-02 -2.556318230926990509e-02 -9.778468310832977295e-02 -9.947236180305480957e-01
-8.037342429161071777e-01 3.812048956751823425e-02 2.229081153869628906e+00 1.813974417746067047e-02 -2.577623352408409119e-02 -9.750393033027648926e-02 -9.947358965873718262e-01
-8.037621378898620605e-01 3.801872581243515015e-02 2.229120254516601562e+00 1.738824322819709778e-02 -2.619388699531555176e-02 -9.803491085767745972e-02 -9.946862459182739258e-01
-8.037554621696472168e-01 3.790145367383956909e-02 2.229269266128540039e+00 1.726461574435234070e-02 -2.607495151460170746e-02 -9.851590543985366821e-02 -9.946440458297729492e-01
-8.037267327308654785e-01 3.785668313503265381e-02 2.229302406311035156e+00 1.776335202157497406e-02 -2.599648199975490570e-02 -9.823445230722427368e-02 -9.946651458740234375e-01
-8.037799000740051270e-01 3.776870295405387878e-02 2.229423284530639648e+00 1.785001531243324280e-02 -2.556528523564338684e-02 -9.824521839618682861e-02 -9.946737289428710938e-01
-8.037511706352233887e-01 3.766284137964248657e-02 2.229390621185302734e+00 1.714811660349369049e-02 -2.649975754320621490e-02 -9.796364605426788330e-02 -9.946894049644470215e-01
-8.035096526145935059e-01 3.727816790342330933e-02 2.229342222213745117e+00 1.758065819740295410e-02 -2.721228823065757751e-02 -9.570378810167312622e-02 -9.948825240135192871e-01
-8.036985993385314941e-01 3.751305118203163147e-02 2.229469299316406250e+00 1.884527876973152161e-02 -2.635625563561916351e-02 -9.757088869810104370e-02 -9.947010874748229980e-01
-8.036440610885620117e-01 3.739019483327865601e-02 2.229488611221313477e+00 1.863546110689640045e-02 -2.580610476434230804e-02 -9.756672382354736328e-02 -9.947198629379272461e-01
-8.036072254180908203e-01 3.734130784869194031e-02 2.229483604431152344e+00 1.747378520667552948e-02 -2.551544643938541412e-02 -9.778999537229537964e-02 -9.947265386581420898e-01
-8.035280108451843262e-01 3.729981556534767151e-02 2.229391574859619141e+00 1.930613815784454346e-02 -2.592865750193595886e-02 -9.798995405435562134e-02 -9.946622252464294434e-01
-8.034878969192504883e-01 3.719598054885864258e-02 2.229340553283691406e+00 1.915013045072555542e-02 -2.595822513103485107e-02 -9.781217575073242188e-02 -9.946820139884948730e-01
-8.034533262252807617e-01 3.720652312040328979e-02 2.229275703430175781e+00 1.753123849630355835e-02 -2.574404887855052948e-02 -9.813525527715682983e-02 -9.946855902671813965e-01
-8.036392331123352051e-01 3.725316375494003296e-02 2.229212760925292969e+00 1.854536123573780060e-02 -2.625242434442043304e-02 -9.478355944156646729e-02 -9.949789047241210938e-01
-8.033616542816162109e-01 3.710436820983886719e-02 2.229159355163574219e+00 1.977312751114368439e-02 -2.638239786028862000e-02 -9.773112833499908447e-02 -9.946665763854980469e-01
-8.032972216606140137e-01 3.718982264399528503e-02 2.229067087173461914e+00 1.781803369522094727e-02 -2.615851722657680511e-02 -9.858150780200958252e-02 -9.946255087852478027e-01
-8.032544851303100586e-01 3.721263259649276733e-02 2.229050397872924805e+00 1.790155842900276184e-02 -2.571205422282218933e-02 -9.789075702428817749e-02 -9.947039484977722168e-01
-8.033562898635864258e-01 3.744675591588020325e-02 2.228992462158203125e+00 1.855027116835117340e-02 -2.621624432504177094e-02 -9.560820460319519043e-02 -9.949008226394653320e-01
-8.030849695205688477e-01 3.732168674468994141e-02 2.228774309158325195e+00 1.863780431449413300e-02 -2.717323414981365204e-02 -9.509173780679702759e-02 -9.949230551719665527e-01
-8.030184507369995117e-01 3.732813522219657898e-02 2.228926658630371094e+00 1.645243726670742035e-02 -2.584104798734188080e-02 -9.809906035661697388e-02 -9.947051405906677246e-01
-8.030614256858825684e-01 3.755690902471542358e-02 2.228839874267578125e+00 2.131493575870990753e-02 -2.709644287824630737e-02 -9.529608488082885742e-02 -9.948518276214599609e-01
-8.028171062469482422e-01 3.729233890771865845e-02 2.228916645050048828e+00 1.811174489557743073e-02 -2.609222009778022766e-02 -9.816852957010269165e-02 -9.946628212928771973e-01
-8.026413917541503906e-01 3.732925280928611755e-02 2.228952407836914062e+00 1.648292504251003265e-02 -2.532482706010341644e-02 -9.789986163377761841e-02 -9.947375059127807617e-01
-8.027015924453735352e-01 3.755871206521987915e-02 2.228931427001953125e+00 1.787593401968479156e-02 -2.534415572881698608e-02 -9.518413990736007690e-02 -9.949765205383300781e-01
-8.023429512977600098e-01 3.755776211619377136e-02 2.228879451751708984e+00 2.382664568722248077e-02 -2.619478665292263031e-02 -9.823885560035705566e-02 -9.945327043533325195e-01
-8.019707798957824707e-01 3.715259954333305359e-02 2.228815793991088867e+00 1.969910785555839539e-02 -2.531993016600608826e-02 -9.472731500864028931e-02 -9.949862957000732422e-01
-8.023371100425720215e-01 3.777926787734031677e-02 2.228801488876342773e+00 2.172522805631160736e-02 -2.509901113808155060e-02 -9.536921977996826172e-02 -9.948883652687072754e-01
-8.021557927131652832e-01 3.783069923520088196e-02 2.228828191757202148e+00 2.341767773032188416e-02 -2.549897693097591400e-02 -9.510618448257446289e-02 -9.948650002479553223e-01
-8.018376827239990234e-01 3.769434243440628052e-02 2.228749990463256836e+00 2.168693952262401581e-02 -2.543273568153381348e-02 -9.901005029678344727e-02 -9.945250153541564941e-01
-8.017823100090026855e-01 3.757404908537864685e-02 2.228789329528808594e+00 2.252494171261787415e-02 -2.544891647994518280e-02 -9.186393767595291138e-02 -9.951915144920349121e-01
-8.021665215492248535e-01 3.817565366625785828e-02 2.228726863861083984e+00 2.145093120634555817e-02 -2.584634721279144287e-02 -9.658858180046081543e-02 -9.947574734687805176e-01
-8.017811775207519531e-01 3.822267055511474609e-02 2.228599786758422852e+00 2.265886962413787842e-02 -2.665237896144390106e-02 -9.602618962526321411e-02 -9.947639703750610352e-01
-8.018838763236999512e-01 3.835051879286766052e-02 2.228543996810913086e+00 2.069665491580963135e-02 -2.604362368583679199e-02 -9.568030387163162231e-02 -9.948561787605285645e-01
-8.012195825576782227e-01 3.802566975355148315e-02 2.228499412536621094e+00 2.285610884428024292e-02 -2.727433852851390839e-02 -9.189081937074661255e-02 -9.951331019401550293e-01
-8.017097711563110352e-01 3.857096284627914429e-02 2.228447198867797852e+00 2.160071954131126404e-02 -2.761925570666790009e-02 -9.598775953054428101e-02 -9.947647452354431152e-01
-8.014894127845764160e-01 3.863918036222457886e-02 2.228432893753051758e+00 2.020720019936561584e-02 -2.668921835720539093e-02 -9.909439831972122192e-02 -9.945148825645446777e-01
-8.010011911392211914e-01 3.844352811574935913e-02 2.228403091430664062e+00 2.374068461358547211e-02 -2.757509239017963409e-02 -9.632345288991928101e-02 -9.946848154067993164e-01
-8.019419908523559570e-01 3.908035531640052795e-02 2.228436708450317383e+00 2.156388573348522186e-02 -2.646089717745780945e-02 -9.837437421083450317e-02 -9.945639371871948242e-01
-8.018550276756286621e-01 3.919346630573272705e-02 2.228485345840454102e+00 1.936508528888225555e-02 -2.694554254412651062e-02 -1.008242964744567871e-01 -9.943507313728332520e-01
-8.016839027404785156e-01 3.949600458145141602e-02 2.228278636932373047e+00 2.345990389585494995e-02 -2.677053585648536682e-02 -1.002397909760475159e-01 -9.943264126777648926e-01
-8.016182184219360352e-01 3.953757137060165405e-02 2.228263139724731445e+00 2.462759241461753845e-02 -2.804097719490528107e-02 -9.978746622800827026e-02 -9.943087100982666016e-01
-8.016876578330993652e-01 3.966925293207168579e-02 2.228215456008911133e+00 2.402126230299472809e-02 -2.794402651488780975e-02 -1.003004163503646851e-01 -9.942745566368103027e-01
-8.018099665641784668e-01 3.977309539914131165e-02 2.228179931640625000e+00 2.334262430667877197e-02 -2.651425637304782867e-02 -1.000388339161872864e-01 -9.943563342094421387e-01
-8.017624020576477051e-01 3.986109793186187744e-02 2.228099107742309570e+00 2.473096363246440887e-02 -2.765931747853755951e-02 -1.002020537853240967e-01 -9.942750334739685059e-01
-8.018763661384582520e-01 3.990895673632621765e-02 2.227921724319458008e+00 2.358113229274749756e-02 -2.830639109015464783e-02 -1.004349589347839355e-01 -9.942613244056701660e-01
